430.8214751970924,1500.0
207.96767531496354,1500.0
218.19408161755047,1500.0
210.498400767157,1500.0
330.40843179783855,1500.0
291.9183917802191,1500.0
208.00216573095562,1500.0
440.3917064054405,1500.0
181.30563133838032,1500.0
181.5518809919423,1500.0
354.9602179924461,1500.0
171.30125804617114,1500.0
434.41368371455474,1500.0
163.21681688459776,1500.0
323.22844633116637,1500.0
190.6359655111049,1500.0
162.72953005887578,1500.0
212.62582169030122,1500.0
214.0483896894398,1500.0
135.45719507497202,1500.0
136.86120511250573,1500.0
162.50356212350655,1500.0
135.6120596922264,1500.0
163.16107367230728,1500.0
136.866563455055,1500.0
576.7305577741668,1500.0
164.4542277022718,1500.0
158.2608211741208,1500.0
184.88299993689822,1500.0
326.20707337855765,1500.0
212.2508948303715,1500.0
213.65089047027413,1500.0
169.4995727042333,1500.0
262.0884564742973,1500.0
234.3039134874958,1500.0
189.71533267389367,1500.0
267.0320162324669,1500.0
234.80876764166257,1000.0
262.2423459442081,1500.0
239.4798159282406,1500.0
212.59749748162142,1500.0
184.38173844517237,1500.0
181.243262329189,1500.0
187.03853891064833,1500.0
213.0516512877593,1500.0
187.64838319716884,1500.0
292.08004261132976,1500.0
242.73412291875655,1500.0
190.52594877327212,1500.0
239.59750324460305,1500.0
262.4814788690215,1500.0
323.5692767059341,493.0
266.4506704141401,1500.0
205.9098109190399,1500.0
265.96073682885554,1500.0
260.08749378210103,1500.0
187.45770730847877,669.0
263.85727015230566,662.0
184.93862077601864,500.0
184.9991888140228,1500.0
214.6910414320379,1500.0
292.7160797445531,1500.0
289.72573254316785,1500.0
236.78212320888667,1500.0
178.1052260728886,1500.0
338.61007574473916,1500.0
187.64432235867346,1500.0
289.9251159222637,1500.0
292.71250489675305,1500.0
186.38386026895773,1500.0
239.90345452364843,1500.0
214.88383268867145,838.0
264.79158979468025,1500.0
182.97136170681628,1500.0
178.0985423910456,1500.0
180.9612495319032,1500.0
184.43722092676802,1500.0
115.5904824576591,1500.0
315.7697667180266,1500.0
346.73290394758317,1500.0
207.82142026295233,1500.0
141.992878737383,1500.0
429.6344112769092,1500.0
344.995885236025,1500.0
345.00324091127317,1500.0
430.4857631500844,1500.0
379.3685640102098,1500.0
313.088898081107,1500.0
318.6356914847538,1500.0
318.7295603168153,1500.0
229.95222373535776,1500.0
424.09461234705276,1500.0
317.37244082745383,1500.0
345.2873330889,1500.0
345.1093807197683,1500.0
345.2873129523286,1500.0
345.279109435624,1500.0
345.11373463109925,1500.0
345.2850879438101,1500.0
345.09363157183014,1500.0
312.82204400196014,1500.0
211.8012058628944,1500.0
312.81654894378977,1500.0
349.1610713585113,1500.0
350.8527409539416,1500.0
313.0965190898802,1500.0
429.6330960574512,1500.0
406.93937665549413,1500.0
387.9764935911535,1500.0
273.1666298618891,1500.0
363.8601882664833,1500.0
379.25759116077734,1500.0
386.45066268526523,1500.0
411.65537573712686,1500.0
429.1166468830485,1500.0
457.43292128882547,1500.0
397.2185173528753,1500.0
541.5425321909617,1500.0
406.6640264539378,1500.0
424.12580888278006,1500.0
317.96937572880194,1500.0
349.6700159916261,1500.0
428.8510013226629,1500.0
405.48614902396645,1500.0
378.78837222966473,1500.0
396.02249528468616,1500.0
395.2305522923056,1500.0
424.21993340474626,1500.0
402.93416117418707,1500.0
340.6890209988968,1500.0
428.6065106810426,1500.0
438.87657167735284,1500.0
431.13588150159546,1500.0
295.77250221838113,1500.0
623.575546947385,1500.0
317.6568547480516,1500.0
239.25252119495292,1500.0
457.46352620253106,1500.0
402.20915683579767,1500.0
331.43525899532847,1500.0
325.37148332269305,1500.0
299.94529016829506,1500.0
383.95653802841133,1500.0
321.9651923293707,1500.0
411.3793040323162,1500.0
272.4648464233524,1500.0
377.8706954937548,1500.0
257.1832546400563,1500.0
356.17687982593077,1500.0
357.6140933085556,1500.0
272.24432220748463,1500.0
356.3257260340077,1500.0
383.8710411733977,1500.0
357.61159796338643,1500.0
309.0909439788788,1500.0
385.17324438920286,1500.0
378.99346171496956,1500.0
405.5385259587232,1500.0
324.87634554557854,1500.0
321.90656642507787,1500.0
323.312845062802,1500.0
256.9622614002613,1500.0
371.7421074154372,1500.0
454.9593914570091,1500.0
410.3944320271214,1500.0
487.7079565217628,1500.0
455.4624416943878,1500.0
482.897426789396,1500.0
349.13649173974704,1500.0
322.25357145949204,1500.0
405.0322442051658,1000.0
401.87223057585487,1500.0
407.70569520751894,1500.0
378.20968241873527,1500.0
408.31834912975006,1500.0
401.7439621309511,500.0
352.4032177794565,1500.0
411.21009621927914,1500.0
349.2434281077797,1500.0
483.1360934283874,1500.0
322.2263641562712,1500.0
487.1145933404815,500.0
426.5378209080066,1500.0
486.6311877761177,1500.0
369.7341430925118,1500.0
408.119872385207,162.0
373.52079419436643,1500.0
405.5922872564995,1500.0
405.65403405659083,1500.0
405.2693983470618,1500.0
435.3540924571353,339.0
402.38315046041345,500.0
399.37432891504574,1500.0
346.42551181387665,1500.0
398.72946425019376,1500.0
337.2421410514464,1500.0
408.312003632035,1500.0
399.5806702735359,1500.0
402.37952882825545,1500.0
407.0488170697112,1500.0
349.5489634677787,838.0
485.45807610431325,1500.0
403.61405442785065,1500.0
398.7231717986292,1500.0
401.61868936866074,1500.0
405.1124556973797,1500.0
269.738408948487,1500.0
179.89524599420176,1500.0
323.1908436178105,1500.0
428.459342161014,1500.0
118.53736482135709,1500.0
348.03057678431645,1500.0
268.1290177939038,1500.0
266.0542366973171,500.0
173.56357010777586,1500.0
358.16438546233377,1500.0
231.6603882428408,1500.0
237.16430196701288,1500.0
303.8279094798094,1500.0
214.9504080553089,1500.0
342.6815186480513,1500.0
239.4197271705043,1500.0
263.93927368910056,1500.0
267.7864637733784,1500.0
263.91668796000585,1500.0
263.668010739463,1500.0
267.2685553513163,1500.0
264.0609453694798,1500.0
265.3086882872091,1500.0
235.2873687626542,1500.0
197.97060900484107,331.0
233.28520138251005,831.0
311.1935512085032,1500.0
268.7459608054866,1500.0
231.95828919865514,1500.0
348.061292262931,1500.0
150.15893203546008,1500.0
127.98209161519407,1500.0
363.433325187998,1500.0
461.94714901558785,1500.0
358.18846993892015,1500.0
479.5811497134131,1500.0
155.69532876219444,1500.0
177.8056960454672,1500.0
201.08029941764636,1500.0
150.47635296921732,1500.0
290.03731166712265,1500.0
155.70122290098277,1500.0
173.57209660564058,1500.0
177.99377529532723,1500.0
205.5697480714789,1500.0
178.09148018825772,1500.0
145.80820774428722,1500.0
233.3564362569204,1500.0
145.7614981582793,1500.0
145.7698016571197,1500.0
173.48111029059083,1500.0
145.35916282738154,1500.0
194.5342831413545,1500.0
178.0333905966319,1500.0
178.1708587251421,1500.0
177.39797242208041,1500.0
216.71563073024018,1500.0
367.64763386610525,1500.0
173.35241717622014,1500.0
272.19717620325275,1500.0
201.10970836299882,1500.0
145.5302173639454,1500.0
183.52453016339848,1500.0
133.59665625043854,1500.0
502.52821255904445,1500.0
363.61415612307144,1500.0
522.2776324227121,1500.0
500.52120619430696,1500.0
363.1018799092545,1500.0
466.0508866759963,1500.0
348.9042061494083,1500.0
340.43002659783673,1500.0
337.9364296413334,1500.0
360.94148422388884,1500.0
342.30813406340224,1500.0
370.1472424719595,1500.0
339.7929714964323,1500.0
512.0793421509507,1500.0
372.75125086601514,1500.0
358.9144126277055,1500.0
150.10339960809972,1500.0
288.92559320844373,1500.0
177.88078143020144,1500.0
177.91463634732094,1500.0
66.90384773332288,1500.0
227.75077854396307,1500.0
200.15887022926492,1500.0
150.3762098233511,1500.0
227.9829338504979,1500.0
199.9637945208324,1500.0
227.8495702354519,1500.0
205.79094771718366,1500.0
177.8298547277465,1500.0
149.95378899623168,1500.0
149.55539875192338,1500.0
150.2644073074379,1500.0
233.3364022420103,1500.0
150.29069832440985,1500.0
255.56965156920512,1500.0
205.76647164399844,1500.0
150.4910405908238,1500.0
205.22643530027958,1500.0
227.77684237197454,1500.0
288.82941692076724,1500.0
227.48580245950245,1500.0
177.98183710663312,1500.0
227.89973557663507,1500.0
227.82466679952992,1500.0
149.93414974929644,1500.0
227.89198369712284,1500.0
149.99854658543674,1500.0
150.0454734139675,1500.0
149.99535803238797,1500.0
177.82582530495722,1500.0
255.60667724809574,1500.0
255.27110531834464,1500.0
205.70877708316496,1500.0
150.05460707886385,1500.0
311.39647402432394,1500.0
150.1758550543591,1500.0
255.57885227427903,1500.0
255.6049961103645,1500.0
150.28010768755826,1500.0
205.14374332991358,1500.0
177.80691348552392,1500.0
227.91894714453358,1500.0
149.85888008911238,1500.0
150.07596635214128,1500.0
145.6555001237695,1500.0
145.8909021581395,1500.0
317.34836171313873,1500.0
320.11482706372885,1500.0
178.955826893223,1500.0
178.02143314345324,1500.0
274.8288057189536,1500.0
504.9000984500045,1500.0
423.6392091809727,1500.0
421.8483242370233,1500.0
267.8853986969396,1500.0
298.62009223981653,1500.0
388.5239637456994,1500.0
394.02127780104274,1500.0
460.9796894784069,1500.0
372.17177291907234,1500.0
499.56814092683777,1500.0
395.4590435276542,1500.0
420.82388847974767,1500.0
423.70375224422725,1500.0
420.8029568598591,1500.0
420.5470196992141,1500.0
423.26785886045855,1500.0
420.9291563924808,1500.0
421.46595535619707,1500.0
390.9363597923499,1500.0
353.9038142132845,1500.0
389.1492979007804,1500.0
294.9893745285279,1500.0
370.2309492463839,1500.0
388.8227051267431,1500.0
504.9244826394307,1500.0
244.74294072070407,1500.0
222.9711272097549,1500.0
247.8316558135774,1500.0
289.21926733810596,1500.0
243.29144581948802,1500.0
362.0627489346625,1500.0
250.2236851921494,1500.0
272.2580247212422,1500.0
240.52908564011514,1500.0
243.61865046018298,1500.0
328.6202137168815,1500.0
249.8486086046459,1500.0
267.36948820101725,1500.0
216.35680149051134,1500.0
244.73299994867153,1500.0
271.652403710257,1500.0
240.550662398338,1500.0
217.05273234034436,1500.0
239.73661581977908,1500.0
239.70635743978076,1500.0
267.56186339973044,1500.0
241.12493839185115,1500.0
233.73337988486563,1500.0
271.76509347305966,1500.0
272.58743937259936,1500.0
273.23657735608396,1500.0
200.40806458146238,1500.0
351.3398077291824,1500.0
212.61946757886798,1500.0
255.82875041104833,1500.0
240.4703754780494,1500.0
240.66792802100377,1500.0
222.70932368380807,1500.0
228.1372008009756,1500.0
332.7172764820696,1500.0
303.7783739246413,1500.0
352.9244056010078,1000.0
274.79774667459407,1000.0
248.47836350188544,1500.0
296.22318929536993,1500.0
233.8165491606238,1000.0
280.31359013027645,1500.0
276.03123239387656,1500.0
246.81707492413824,669.0
281.89399160712486,1500.0
310.0205071773214,1500.0
277.7424582633809,1500.0
338.66792793986633,1000.0
310.6854399820426,1500.0
299.81174071787717,1500.0
244.70127676311958,1500.0
272.610288017405,1500.0
216.85329996140968,1500.0
216.93317737656946,1500.0
161.48812988060558,1500.0
266.957402444667,1500.0
294.37464205971816,1500.0
244.80046853545463,1500.0
322.62679634481736,1500.0
294.83440475814785,1500.0
322.2667829926353,1500.0
244.22055904523148,1500.0
216.99496356674794,1500.0
244.96749007362848,1500.0
245.5997755503647,1500.0
244.62066084962575,1500.0
217.02933678280488,1500.0
244.6507976195121,1500.0
294.81477274859867,1500.0
244.64087820024113,1500.0
244.70647703652014,1500.0
245.4244571294536,1500.0
322.4434137818828,1500.0
272.4907726261755,1500.0
323.58843366405404,1500.0
271.8468027999092,1500.0
322.62908352144416,1500.0
266.64208020368807,1500.0
245.37608134820607,1500.0
266.85337825544326,1500.0
244.92827964998614,1500.0
244.8354097025843,1500.0
244.90233085498457,1500.0
272.75372278611337,1500.0
294.8221740222493,1500.0
295.1844969153478,1500.0
244.20840058881572,1500.0
244.46861409263997,1500.0
293.59884205980217,1500.0
244.89084177108646,1500.0
294.5515170041222,1500.0
294.8252141637457,1500.0
244.5027268891953,1500.0
245.6317600779693,1500.0
272.819885206889,1500.0
322.4196582525488,1500.0
245.04984189050535,1500.0
244.42365229805583,1500.0
240.33469235796787,1500.0
240.31590143747925,1500.0
255.6499986760271,1500.0
366.0251212515037,1500.0
218.05193857882557,1500.0
271.7857891917443,1500.0
159.76837181847222,1500.0
372.148735561251,1500.0
154.32003502732323,1500.0
154.32274037202362,1500.0
239.04874293179867,331.0
187.94828216717139,1500.0
122.40592246544668,1500.0
261.1503346619703,1500.0
261.24535312832006,1500.0
39.27026034855573,1500.0
233.41177647176227,1500.0
126.695761166063,1500.0
154.60467118920056,1500.0
154.43395627038737,1500.0
154.60459469630797,1500.0
154.59568639564475,1500.0
154.43718898642655,1500.0
154.60270486573756,1500.0
154.41230752854028,1500.0
122.14490221418542,1500.0
154.3148996010737,1500.0
122.13470844347108,1500.0
379.7152504191183,1500.0
293.3661382923573,1500.0
122.41436105310486,1500.0
372.14748365651036,1500.0
215.50385182413868,1500.0
329.7314182675725,1500.0
192.7442008263329,1500.0
549.8484140078377,1500.0
187.8383047551391,1500.0
439.22600529932686,1500.0
353.4196852635945,1500.0
237.6959092682178,1500.0
266.0001237323797,1500.0
205.8051067183772,1500.0
483.3174694886779,1500.0
348.4407549257542,1500.0
232.70445234193468,1500.0
237.5459771699218,1500.0
269.238401147877,1500.0
237.4280774121588,1500.0
214.04316195337069,1500.0
298.3531612339096,1500.0
204.60270385333897,1500.0
203.81284359195553,1500.0
232.79924430466568,1500.0
211.50135670047638,1500.0
460.04843806931,831.0
237.18482464423238,1500.0
247.42933774500474,1500.0
239.71414271191736,1500.0
348.534410940603,831.0
432.14286584198305,1500.0
237.22510198400016,1500.0
403.01587221067274,1500.0
266.03035629698246,1000.0
210.77623526918973,1500.0
384.19081499898397,1500.0
133.93130522752557,1500.0
463.72861239102684,1500.0
192.53745240550032,1500.0
352.54629718123476,1500.0
330.95739805354447,1500.0
192.0475519375746,1500.0
297.44774978164503,1500.0
243.36593299925997,1500.0
164.76950665257266,1500.0
166.18820622782863,1500.0
191.82367754628024,1500.0
164.92195576074096,1500.0
192.46929831817178,1500.0
166.1903158526241,1500.0
606.0580931421711,1500.0
193.76703251072766,1500.0
187.5781844504597,1500.0
214.1068320048737,1500.0
355.4357150737376,1500.0
241.4743617728386,1500.0
242.87698430962678,1500.0
132.12595663594178,1500.0
291.31097969837725,1500.0
263.52787713628993,1500.0
218.94915824198648,1500.0
296.2644245657362,1500.0
264.0317116616142,1500.0
291.46606236830775,1500.0
268.7039213503396,1500.0
241.82105731345655,1500.0
213.60329174364958,1500.0
210.45533870937243,1500.0
216.2673633952712,1500.0
297.7760240381929,1500.0
216.8783890282209,1500.0
321.3068736766727,1500.0
271.96328012093164,1500.0
219.7619825857309,1500.0
268.816379856922,1500.0
291.70489991320017,1500.0
352.7927978312125,1500.0
295.6774397903359,1500.0
235.12234975071024,1500.0
295.1908001509826,1500.0
289.3072239095291,1500.0
216.68399911606377,1500.0
293.08404744420733,1500.0
214.1615381184002,331.0
214.2226579641922,1500.0
213.83945046747462,1500.0
243.91791045616984,1500.0
321.9442492532169,1500.0
318.9458469616109,1500.0
266.0006068172765,1500.0
207.31595881293975,1500.0
367.82364204821266,1500.0
216.87322533636296,662.0
319.14853344642063,1500.0
321.9406528331342,1500.0
215.6118118450117,831.0
269.1220408159137,331.0
244.11081671726913,500.0
294.0200748171953,1500.0
212.18955524060652,1500.0
207.30946619099308,1500.0
210.18585502140547,501.0
213.6694191869777,1500.0
78.31531634427877,1500.0
344.40700054493635,1500.0
375.95633641867437,1500.0
237.0381720432599,1500.0
104.71446564534014,1500.0
442.80013305251487,1500.0
362.86384165168676,1500.0
360.80698413299524,1500.0
270.5747679898404,1500.0
454.1777733876899,1500.0
326.4282831142795,1500.0
331.93267140734713,1500.0
331.9940832758415,1500.0
243.11697025682992,1500.0
437.44906774349755,1500.0
334.16066969196066,1500.0
358.70620483309494,1500.0
362.5222911681942,1500.0
358.68382540797035,1500.0
358.437557551401,1500.0
362.0087869696282,1500.0
358.8268056357597,1500.0
360.066520382271,1500.0
330.0275367699566,1500.0
226.13664984494375,1500.0
328.0430413601161,1500.0
408.2304631598399,1500.0
296.91944928361,1500.0
326.72334281354665,1500.0
442.83058944186644,1500.0
247.16652467198963,1500.0
225.01763204621184,1500.0
459.4468365055445,1500.0
491.29808539509776,1500.0
387.5992915171624,1500.0
575.5829398068146,1500.0
252.69538298791278,1500.0
274.7610031516036,831.0
231.4806244888704,1500.0
247.39815200826274,1500.0
320.39764544186147,1500.0
252.6557144799305,1500.0
270.52555932386053,1500.0
274.9507994635435,1500.0
302.56026343832974,1500.0
275.04895576123704,1500.0
242.8427475531928,1500.0
263.7596733459529,1500.0
242.71059720067834,1500.0
242.71141423740664,1500.0
270.43397958287716,1500.0
242.36450067197006,1500.0
291.54455354813445,1500.0
274.9875993422898,1500.0
275.2181940699234,1500.0
274.36522996738006,1500.0
180.52110328507777,1500.0
331.44599984356256,1500.0
270.34404652386104,1500.0
302.5933845892095,1500.0
231.51079169002065,1500.0
242.53212778287642,1500.0
280.5520662971411,1500.0
164.0201904133209,1500.0
598.517935925992,1500.0
459.6215995397463,1500.0
618.2856456596917,1500.0
463.33827226491627,1500.0
459.1034881570421,1500.0
495.4739759083109,1500.0
444.89916398657374,1500.0
436.39497957322095,1500.0
433.95491599042816,1500.0
456.95780369815,1500.0
438.2587257484886,1500.0
466.0925306945838,1500.0
435.7945383864429,1500.0
608.0956113092531,1500.0
468.70025756323076,1500.0
454.91307381273873,1500.0
247.09773978686965,1500.0
385.943756054998,1500.0
274.87218555247597,1500.0
274.9190501509539,1500.0
97.31025320383748,1500.0
324.7398628244767,1500.0
297.15025181086827,1500.0
247.4167678293991,1500.0
325.0187686473469,1500.0
296.956444182808,1500.0
